城市,站点名称,lng,lat,id,name,正反线路
广州,万胜围,113.37927850227527,23.10022545382646,BV10024362,地铁4号线(黄村--南沙客运港),2
广州,官洲,113.37133746928171,23.06939535671148,BV10024363,地铁4号线(黄村--南沙客运港),2
广州,大学城北,113.38027955224385,23.060466525584292,BV10024364,地铁4号线(黄村--南沙客运港),2
广州,大学城南,113.39503785903588,23.04584311065821,BV10024365,地铁4号线(黄村--南沙客运港),2
广州,新造,113.41020202768664,23.03072262540654,BV10024366,地铁4号线(黄村--南沙客运港),2
广州,官桥,113.43765308469933,22.9849455630472,BV10023067,地铁4号线(黄村--南沙客运港),2
广州,石碁,113.45981398863155,22.9598375755212,BV10024367,地铁4号线(黄村--南沙客运港),2
广州,海傍,113.46997335755819,22.94223997421747,BV10024368,地铁4号线(黄村--南沙客运港),2
广州,低涌,113.47947198979082,22.922185419066334,BV10024369,地铁4号线(黄村--南沙客运港),2
广州,东涌,113.4735916836189,22.888296452271913,BV10019828,地铁4号线(黄村--南沙客运港),2
广州,庆盛,113.48513281061868,22.86975941522638,BV10024370,地铁4号线(黄村--南沙客运港),2
广州,黄阁汽车城,113.5044652842466,22.83864233035849,BV10016576,地铁4号线(黄村--南沙客运港),2
广州,黄阁,113.51354614032218,22.827596978515263,BV10024371,地铁4号线(黄村--南沙客运港),2
广州,蕉门,113.52231059557008,22.803598041791584,BV10020680,地铁4号线(黄村--南沙客运港),2
广州,金洲,113.53373016438479,22.79510424504543,BV10015821,地铁4号线(黄村--南沙客运港),2
广州,飞沙角,113.53560824364688,22.78478821919667,BV10960124,地铁4号线(黄村--南沙客运港),2
广州,广隆,113.53557879218906,22.775080368564915,BV10960129,地铁4号线(黄村--南沙客运港),2
广州,大涌,113.55086615589659,22.762049588916973,BV10960128,地铁4号线(黄村--南沙客运港),2
广州,塘坑,113.56798866382888,22.756098619808494,BV10960127,地铁4号线(黄村--南沙客运港),2
广州,南横,113.58932854183756,22.750900653273547,BV10960126,地铁4号线(黄村--南沙客运港),2
广州,南沙客运港,113.60591728757325,22.76999417900992,BV10960125,地铁4号线(黄村--南沙客运港),2
广州,文冲,113.46359437959157,23.1063956315895,BV10021532,地铁5号线(文冲--滘口),1
广州,大沙东,113.45307490167339,23.10878855188412,BV10013815,地铁5号线(文冲--滘口),1
广州,大沙地,113.44060324232652,23.105774365230747,BV10014127,地铁5号线(文冲--滘口),1
广州,鱼珠,113.42676388023493,23.102957072844962,BV10024383,地铁5号线(文冲--滘口),1
广州,三溪,113.4102668837421,23.106606467538143,BV10024381,地铁5号线(文冲--滘口),1
广州,东圃,113.39603838449987,23.111894191938838,BV10018486,地铁5号线(文冲--滘口),1
广州,车陂南,113.38403942918157,23.118432941929484,BV10014566,地铁5号线(文冲--滘口),1
广州,科韵路,113.37170250538323,23.12179113770995,BV10014015,地铁5号线(文冲--滘口),1
广州,员村,113.35816774416095,23.118297106782776,BV10021812,地铁5号线(文冲--滘口),1
广州,潭村,113.34048392462469,23.119923174390667,BV10022843,地铁5号线(文冲--滘口),1
广州,猎德,113.32666733743234,23.121121394599808,BV10014669,地铁5号线(文冲--滘口),1
广州,珠江新城,113.31579068596793,23.121895847603593,BV10024361,地铁5号线(文冲--滘口),1
广州,五羊邨,113.30884773686743,23.122458603738906,BV10024380,地铁5号线(文冲--滘口),1
广州,杨箕,113.3023030648837,23.129908355871084,BV10024379,地铁5号线(文冲--滘口),1
广州,动物园,113.30190234249743,23.137125157585487,BV10014268,地铁5号线(文冲--滘口),1
广州,区庄,113.29135546184216,23.13712256662035,BV10018660,地铁5号线(文冲--滘口),1
广州,淘金,113.28119531452595,23.139018197723242,BV10024378,地铁5号线(文冲--滘口),1
广州,小北,113.27156345945089,23.14208691496481,BV10013928,地铁5号线(文冲--滘口),1
广州,广州火车站,113.24938879524828,23.150606739068152,BV10015177,地铁5号线(文冲--滘口),1
广州,西村,113.23669365746763,23.144686385061657,BV10024377,地铁5号线(文冲--滘口),1
广州,西场,113.23272980470611,23.140055762991786,BV10024376,地铁5号线(文冲--滘口),1
广州,中山八,113.2273990424555,23.12872243199042,BV10024375,地铁5号线(文冲--滘口),1
广州,坦尾,113.21304715337368,23.127898103723542,BV10024374,地铁5号线(文冲--滘口),1
