城市,站点名称,lng,lat,id,name,正反线路
西安,安远门,108.94255924816053,34.28275446653157,BV10073375,地铁2号线(北客站--韦曲南),2
西安,北大街,108.94249436165967,34.271501260035535,BV10069601,地铁2号线(北客站--韦曲南),2
西安,钟楼,108.94236544933436,34.26291498049285,BV10069661,地铁2号线(北客站--韦曲南),2
西安,永宁门,108.9422837659284,34.24976929602991,BV10073376,地铁2号线(北客站--韦曲南),2
西安,南稍门,108.94224551645806,34.24196434640844,BV10069702,地铁2号线(北客站--韦曲南),2
西安,体育场,108.94212951494065,34.23396755761208,BV10073206,地铁2号线(北客站--韦曲南),2
西安,小寨,108.94210137542863,34.22443108765201,BV10069800,地铁2号线(北客站--韦曲南),2
西安,纬一街,108.9420044981581,34.21418891030979,BV10073377,地铁2号线(北客站--韦曲南),2
西安,会展中心,108.94277835574856,34.19968236553943,BV10070607,地铁2号线(北客站--韦曲南),2
西安,三爻,108.94125013814114,34.184629310707834,BV10073378,地铁2号线(北客站--韦曲南),2
西安,凤栖原,108.9405503095734,34.17083002355681,BV10072788,地铁2号线(北客站--韦曲南),2
西安,航天城,108.94001377527103,34.15962447343683,BV10073379,地铁2号线(北客站--韦曲南),2
西安,韦曲南,108.94085760930663,34.14373858343209,BV10070786,地铁2号线(北客站--韦曲南),2
西安,保税区,109.03902143442694,34.396838307940826,BV10592306,地铁3号线(保税区--鱼化寨),1
西安,新筑,109.0377588528505,34.38433611559511,BV10592304,地铁3号线(保税区--鱼化寨),1
西安,双寨,109.03609857093623,34.37366574709877,BV10592302,地铁3号线(保税区--鱼化寨),1
西安,国际港务区,109.03430791125251,34.362391948833725,BV10592301,地铁3号线(保税区--鱼化寨),1
西安,务庄,109.0423895473641,34.34653337781422,BV10592299,地铁3号线(保税区--鱼化寨),1
西安,香湖湾,109.04718169275732,34.33142776861771,BV10070945,地铁3号线(保税区--鱼化寨),1
西安,浐灞中心,109.04116801778707,34.318257597424534,BV10073322,地铁3号线(保税区--鱼化寨),1
西安,桃花潭,109.02817486603743,34.31249561934896,BV10617557,地铁3号线(保税区--鱼化寨),1
西安,广泰门,109.00828845366668,34.3122147757967,BV10592307,地铁3号线(保税区--鱼化寨),1
西安,辛家庙,108.99072563743249,34.30637670126652,BV10070002,地铁3号线(保税区--鱼化寨),1
西安,石家街,108.99076664056192,34.2923307555568,BV10069866,地铁3号线(保税区--鱼化寨),1
西安,胡家庙,108.99074881775441,34.27923037085844,BV10069886,地铁3号线(保税区--鱼化寨),1
