城市,站点名称,lng,lat,id,name,正反线路
武汉,金银湖公园,114.17533590174665,30.63926782724867,BV10570921,轨道交通6号线(金银湖公园--东风公司),1
武汉,金银湖,114.1994541070034,30.64171665297497,BV10570923,轨道交通6号线(金银湖公园--东风公司),1
武汉,园博园北,114.21714681725437,30.64042109227932,BV10565826,轨道交通6号线(金银湖公园--东风公司),1
武汉,轻工大学,114.2289683269695,30.64211952240716,BV10570925,轨道交通6号线(金银湖公园--东风公司),1
武汉,常青花园,114.23847093897162,30.643354730943354,BV10060890,轨道交通6号线(金银湖公园--东风公司),1
武汉,杨汊湖,114.25566357664219,30.638257051142,BV10060889,轨道交通6号线(金银湖公园--东风公司),1
武汉,石桥,114.25984827996452,30.633080115951802,BV10060888,轨道交通6号线(金银湖公园--东风公司),1
武汉,唐家墩,114.2658594583974,30.620097347848002,BV10060887,轨道交通6号线(金银湖公园--东风公司),1
武汉,三眼桥,114.27032542578556,30.61276741754767,BV10570924,轨道交通6号线(金银湖公园--东风公司),1
武汉,香港路,114.27934614971512,30.607670581138606,BV10060857,轨道交通6号线(金银湖公园--东风公司),1
武汉,苗栗路,114.28452511420326,30.60123535483536,BV10060885,轨道交通6号线(金银湖公园--东风公司),1
武汉,大智路,114.28860341529784,30.595183873407233,BV10057868,轨道交通6号线(金银湖公园--东风公司),1
武汉,江汉路,114.28536196894896,30.581793642380717,BV10060884,轨道交通6号线(金银湖公园--东风公司),1
武汉,六渡桥,114.27885015014921,30.577438803736474,BV10570927,轨道交通6号线(金银湖公园--东风公司),1
武汉,汉正街,114.26926326351348,30.573677448231326,BV10060883,轨道交通6号线(金银湖公园--东风公司),1
武汉,武胜路,114.26354615089978,30.571923761978546,BV10060882,轨道交通6号线(金银湖公园--东风公司),1
武汉,琴台,114.26087152036922,30.560029818899487,BV10060779,轨道交通6号线(金银湖公园--东风公司),1
武汉,钟家村,114.2607482404769,30.55175677975368,BV10060881,轨道交通6号线(金银湖公园--东风公司),1
武汉,马鹦路,114.26139016830349,30.540359239178596,BV10060880,轨道交通6号线(金银湖公园--东风公司),1
武汉,建港,114.25427671858141,30.529093568019626,BV10570922,轨道交通6号线(金银湖公园--东风公司),1
武汉,前进村,114.24795603610968,30.522632280161137,BV10060878,轨道交通6号线(金银湖公园--东风公司),1
武汉,国博中心北,114.23723698478015,30.51307159750375,BV10060877,轨道交通6号线(金银湖公园--东风公司),1
武汉,国博中心南,114.23067504397231,30.508531446319846,BV10570926,轨道交通6号线(金银湖公园--东风公司),1
武汉,老关村,114.22048916291618,30.495393314744874,BV10060875,轨道交通6号线(金银湖公园--东风公司),1
武汉,江城大道,114.19672782079854,30.498844245836466,BV10060874,轨道交通6号线(金银湖公园--东风公司),1
武汉,车城东路,114.17443965328636,30.4979690668893,BV10060873,轨道交通6号线(金银湖公园--东风公司),1
武汉,东风公司,114.16265731361534,30.501505948792733,BV10570861,轨道交通6号线(金银湖公园--东风公司),1
武汉,东风公司,114.16265731361534,30.501505948792733,BV10570861,轨道交通6号线(东风公司--金银湖公园),2
武汉,车城东路,114.17443965328636,30.4979690668893,BV10060873,轨道交通6号线(东风公司--金银湖公园),2
武汉,江城大道,114.19672782079854,30.498844245836466,BV10060874,轨道交通6号线(东风公司--金银湖公园),2
武汉,老关村,114.22048916291618,30.495393314744874,BV10060875,轨道交通6号线(东风公司--金银湖公园),2
武汉,国博中心南,114.23067504397231,30.508531446319846,BV10570926,轨道交通6号线(东风公司--金银湖公园),2
武汉,国博中心北,114.23723698478015,30.51307159750375,BV10060877,轨道交通6号线(东风公司--金银湖公园),2
武汉,前进村,114.24795603610968,30.522632280161137,BV10060878,轨道交通6号线(东风公司--金银湖公园),2
武汉,建港,114.25427671858141,30.529093568019626,BV10570922,轨道交通6号线(东风公司--金银湖公园),2
武汉,马鹦路,114.26139016830349,30.540359239178596,BV10060880,轨道交通6号线(东风公司--金银湖公园),2
武汉,钟家村,114.2607482404769,30.55175677975368,BV10060881,轨道交通6号线(东风公司--金银湖公园),2
武汉,琴台,114.26087152036922,30.560029818899487,BV10060779,轨道交通6号线(东风公司--金银湖公园),2
武汉,武胜路,114.26354615089978,30.571923761978546,BV10060882,轨道交通6号线(东风公司--金银湖公园),2
武汉,汉正街,114.26926326351348,30.573677448231326,BV10060883,轨道交通6号线(东风公司--金银湖公园),2
武汉,六渡桥,114.27885015014921,30.577438803736474,BV10570927,轨道交通6号线(东风公司--金银湖公园),2
武汉,江汉路,114.28536196894896,30.581793642380717,BV10060884,轨道交通6号线(东风公司--金银湖公园),2
武汉,大智路,114.28860341529784,30.595183873407233,BV10057868,轨道交通6号线(东风公司--金银湖公园),2
武汉,苗栗路,114.28452511420326,30.60123535483536,BV10060885,轨道交通6号线(东风公司--金银湖公园),2
武汉,香港路,114.27934614971512,30.607670581138606,BV10060857,轨道交通6号线(东风公司--金银湖公园),2
武汉,三眼桥,114.27032542578556,30.61276741754767,BV10570924,轨道交通6号线(东风公司--金银湖公园),2
武汉,唐家墩,114.2658594583974,30.620097347848002,BV10060887,轨道交通6号线(东风公司--金银湖公园),2
武汉,石桥,114.25984827996452,30.633080115951802,BV10060888,轨道交通6号线(东风公司--金银湖公园),2
武汉,杨汊湖,114.25566357664219,30.638257051142,BV10060889,轨道交通6号线(东风公司--金银湖公园),2
武汉,常青花园,114.23847093897162,30.643354730943354,BV10060890,轨道交通6号线(东风公司--金银湖公园),2
武汉,轻工大学,114.2289683269695,30.64211952240716,BV10570925,轨道交通6号线(东风公司--金银湖公园),2
武汉,园博园北,114.21714681725437,30.64042109227932,BV10565826,轨道交通6号线(东风公司--金银湖公园),2
武汉,金银湖,114.1994541070034,30.64171665297497,BV10570923,轨道交通6号线(东风公司--金银湖公园),2
武汉,金银湖公园,114.17533590174665,30.63926782724867,BV10570921,轨道交通6号线(东风公司--金银湖公园),2
武汉,青龙山地铁小镇,114.32857514851584,30.321225687992012,BV10877558,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,纸坊大街,114.31912433239869,30.347215219691808,BV10877562,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,北华街,114.31811681970544,30.36054009738054,BV10877559,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,谭鑫培公园,114.316590215055,30.37297695456977,BV10877563,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,江夏客厅,114.31629408784204,30.391594182566156,BV10877561,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,大花岭,114.31465571702927,30.414765688966096,BV10877560,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,新路村,114.31295988819453,30.444029343226003,BV10877564,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,野芷湖,114.31404749293579,30.463354512754815,BV10575222,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,板桥,114.308017746192,30.476728225122365,BV10575210,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,湖工大,114.30793706079083,30.48608780083456,BV10575220,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,建安街,114.30830973315494,30.506450219084677,BV10575213,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,瑞安街,114.30874911996425,30.51732909013089,BV10575212,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,武昌火车站,114.31119780682789,30.534875944213354,BV10060908,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,小东门,114.31300088110268,30.5474153728431,BV10575221,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,螃蟹岬,114.31196986125917,30.554889735638774,BV10060901,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,新河街,114.31165148869867,30.5649597787101,BV10575215,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,湖北大学,114.32398922405582,30.58017573361347,BV10575219,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,徐家棚(7号线),114.32660900162296,30.59085568328565,BV11306980,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,三阳路,114.29590815356991,30.60113211165326,BV10057861,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,香港路,114.27934614971512,30.607670581138606,BV10060857,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,取水楼,114.26923899831795,30.60008346972772,BV10575214,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,王家墩东,114.25653829959998,30.596418698065214,BV10060905,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,武汉商务区,114.24145821913113,30.600048017515547,BV10570865,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,常码头,114.22935586370458,30.607086237954476,BV10575216,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,园博园,114.22042425216495,30.620769349140883,BV10575223,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,园博园北,114.21782720401507,30.638553545594753,BV10565826,轨道交通7号线(青龙山地铁小镇--园博园北),1
武汉,园博园北,114.21782720401507,30.638553545594753,BV10565826,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,园博园,114.22042425216495,30.620769349140883,BV10575223,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,常码头,114.22935586370458,30.607086237954476,BV10575216,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,武汉商务区,114.24145821913113,30.600048017515547,BV10570865,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,王家墩东,114.25653829959998,30.596418698065214,BV10060905,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,取水楼,114.26923899831795,30.60008346972772,BV10575214,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,香港路,114.27934614971512,30.607670581138606,BV10060857,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,三阳路,114.29590815356991,30.60113211165326,BV10057861,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,徐家棚(7号线),114.32660900162296,30.59085568328565,BV11306980,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,湖北大学,114.32398922405582,30.58017573361347,BV10575219,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,新河街,114.31165148869867,30.5649597787101,BV10575215,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,螃蟹岬,114.31196986125917,30.554889735638774,BV10060901,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,小东门,114.31300088110268,30.5474153728431,BV10575221,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,武昌火车站,114.31119780682789,30.534875944213354,BV10060908,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,瑞安街,114.30874911996425,30.51732909013089,BV10575212,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,建安街,114.30830973315494,30.506450219084677,BV10575213,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,湖工大,114.30793706079083,30.48608780083456,BV10575220,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,板桥,114.308017746192,30.476728225122365,BV10575210,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,野芷湖,114.31404749293579,30.463354512754815,BV10575222,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,新路村,114.31295988819453,30.444029343226003,BV10877564,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,大花岭,114.31465571702927,30.414765688966096,BV10877560,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,江夏客厅,114.31629408784204,30.391594182566156,BV10877561,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,谭鑫培公园,114.316590215055,30.37297695456977,BV10877563,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,北华街,114.31811681970544,30.36054009738054,BV10877559,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,纸坊大街,114.31912433239869,30.347215219691808,BV10877562,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,青龙山地铁小镇,114.32857514851584,30.321225687992012,BV10877558,轨道交通7号线(园博园北--青龙山地铁小镇),2
武汉,军运村,114.28960654711328,30.429824912804104,BV11475171,轨道交通8号线(军运村--金潭路),1
武汉,黄家湖地铁小镇,114.29262722058282,30.4392111113613,BV11475170,轨道交通8号线(军运村--金潭路),1
武汉,野芷湖,114.31383473384982,30.464485623171544,BV10575222,轨道交通8号线(军运村--金潭路),1
武汉,马湖,114.31957564107796,30.474167155286974,BV11475177,轨道交通8号线(军运村--金潭路),1
武汉,省农科院,114.32046332329557,30.48422171391991,BV11475176,轨道交通8号线(军运村--金潭路),1
武汉,文昌路,114.324432945556,30.4944042239902,BV11475173,轨道交通8号线(军运村--金潭路),1
武汉,文治街,114.33881017411977,30.50264480245987,BV11475168,轨道交通8号线(军运村--金潭路),1
武汉,马房山,114.34485982614295,30.51784847232718,BV10748886,轨道交通8号线(军运村--金潭路),1
武汉,街道口,114.34739436714831,30.527845002367997,BV10057878,轨道交通8号线(军运村--金潭路),1
武汉,小洪山,114.34685423953954,30.537953612893624,BV11475175,轨道交通8号线(军运村--金潭路),1
武汉,洪山路,114.33831100902268,30.547847308522055,BV11475174,轨道交通8号线(军运村--金潭路),1
武汉,水果湖,114.3405850113948,30.553805152869305,BV11475169,轨道交通8号线(军运村--金潭路),1
武汉,中南医院,114.35156802758672,30.559135647123284,BV11475172,轨道交通8号线(军运村--金潭路),1
武汉,省博湖北日报,114.35976260372844,30.5671845692888,BV11475178,轨道交通8号线(军运村--金潭路),1
武汉,梨园,114.36454399166902,30.577135654621017,BV10575987,轨道交通8号线(军运村--金潭路),1
武汉,岳家嘴,114.35558327453433,30.579240176322557,BV10057892,轨道交通8号线(军运村--金潭路),1
武汉,汪家墩,114.34456218013781,30.587496911642386,BV10575981,轨道交通8号线(军运村--金潭路),1
武汉,徐东,114.34072461541284,30.590310590868064,BV10779795,轨道交通8号线(军运村--金潭路),1
武汉,徐家棚(8号线),114.33046941047887,30.59429501176333,BV11306979,轨道交通8号线(军运村--金潭路),1
武汉,黄浦路,114.30117619080724,30.61084833058411,BV10060930,轨道交通8号线(军运村--金潭路),1
武汉,赵家条,114.2916397823099,30.62027925887543,BV10060855,轨道交通8号线(军运村--金潭路),1
武汉,竹叶山,114.28167745972267,30.627742441317427,BV10575985,轨道交通8号线(军运村--金潭路),1
武汉,中一路,114.27573880508734,30.64232847468276,BV10904560,轨道交通8号线(军运村--金潭路),1
武汉,塔子湖,114.2749402310491,30.65501483633965,BV10575984,轨道交通8号线(军运村--金潭路),1
武汉,宏图大道,114.27508368480932,30.67182614015834,BV10060849,轨道交通8号线(军运村--金潭路),1
武汉,金潭路,114.27861150696108,30.679605482692203,BV10575986,轨道交通8号线(军运村--金潭路),1
武汉,金潭路,114.27861150696108,30.679605482692203,BV10575986,轨道交通8号线(金潭路--军运村),2
武汉,宏图大道,114.27508368480932,30.67182614015834,BV10060849,轨道交通8号线(金潭路--军运村),2
武汉,塔子湖,114.2749402310491,30.65501483633965,BV10575984,轨道交通8号线(金潭路--军运村),2
武汉,中一路,114.27573880508734,30.64232847468276,BV10904560,轨道交通8号线(金潭路--军运村),2
武汉,竹叶山,114.28167745972267,30.627742441317427,BV10575985,轨道交通8号线(金潭路--军运村),2
武汉,赵家条,114.2916397823099,30.62027925887543,BV10060855,轨道交通8号线(金潭路--军运村),2
武汉,黄浦路,114.30117619080724,30.61084833058411,BV10060930,轨道交通8号线(金潭路--军运村),2
武汉,徐家棚(8号线),114.33046941047887,30.59429501176333,BV11306979,轨道交通8号线(金潭路--军运村),2
武汉,徐东,114.34072461541284,30.590310590868064,BV10779795,轨道交通8号线(金潭路--军运村),2
武汉,汪家墩,114.34456218013781,30.587496911642386,BV10575981,轨道交通8号线(金潭路--军运村),2
武汉,岳家嘴,114.35558327453433,30.579240176322557,BV10057892,轨道交通8号线(金潭路--军运村),2
武汉,梨园,114.36454399166902,30.577135654621017,BV10575987,轨道交通8号线(金潭路--军运村),2
武汉,省博湖北日报,114.35976260372844,30.5671845692888,BV11475178,轨道交通8号线(金潭路--军运村),2
武汉,中南医院,114.35156802758672,30.559135647123284,BV11475172,轨道交通8号线(金潭路--军运村),2
武汉,水果湖,114.3405850113948,30.553805152869305,BV11475169,轨道交通8号线(金潭路--军运村),2
武汉,洪山路,114.33831100902268,30.547847308522055,BV11475174,轨道交通8号线(金潭路--军运村),2
武汉,小洪山,114.34685423953954,30.537953612893624,BV11475175,轨道交通8号线(金潭路--军运村),2
武汉,街道口,114.34739436714831,30.527845002367997,BV10057878,轨道交通8号线(金潭路--军运村),2
武汉,马房山,114.34485982614295,30.51784847232718,BV10748886,轨道交通8号线(金潭路--军运村),2
武汉,文治街,114.33881017411977,30.50264480245987,BV11475168,轨道交通8号线(金潭路--军运村),2
武汉,文昌路,114.324432945556,30.4944042239902,BV11475173,轨道交通8号线(金潭路--军运村),2
武汉,省农科院,114.32046332329557,30.48422171391991,BV11475176,轨道交通8号线(金潭路--军运村),2
武汉,马湖,114.31957564107796,30.474167155286974,BV11475177,轨道交通8号线(金潭路--军运村),2
武汉,野芷湖,114.31383473384982,30.464485623171544,BV10575222,轨道交通8号线(金潭路--军运村),2
武汉,黄家湖地铁小镇,114.29262722058282,30.4392111113613,BV11475170,轨道交通8号线(金潭路--军运村),2
武汉,军运村,114.28960654711328,30.429824912804104,BV11475171,轨道交通8号线(金潭路--军运村),2
武汉,葛店南站,114.65555599408926,30.49192731192236,BV11310977,轨道交通11号线(葛店南站--武汉东站),1
武汉,左岭,114.6156063853681,30.490786249931915,BV10845600,轨道交通11号线(葛店南站--武汉东站),1
武汉,未来三路,114.60095100259396,30.489127300446036,BV10845599,轨道交通11号线(葛店南站--武汉东站),1
武汉,未来一路,114.58009170573897,30.487252872329822,BV10845610,轨道交通11号线(葛店南站--武汉东站),1
武汉,长岭山,114.55807074624329,30.490279967803282,BV10845609,轨道交通11号线(葛店南站--武汉东站),1
武汉,光谷七路,114.52893548236084,30.49103865021883,BV10845603,轨道交通11号线(葛店南站--武汉东站),1
武汉,豹澥,114.51770456815795,30.491297646810526,BV10845605,轨道交通11号线(葛店南站--武汉东站),1
武汉,光谷六路,114.50762541329489,30.487561843863215,BV10845598,轨道交通11号线(葛店南站--武汉东站),1
武汉,光谷五路,114.4976860939602,30.48760732511052,BV10845608,轨道交通11号线(葛店南站--武汉东站),1
武汉,光谷四路,114.48670206401995,30.49162533500231,BV10845604,轨道交通11号线(葛店南站--武汉东站),1
武汉,光谷生物园,114.47587481880458,30.490049166305354,BV10845607,轨道交通11号线(葛店南站--武汉东站),1
武汉,光谷同济医院,114.46100084431322,30.487666496902403,BV10845606,轨道交通11号线(葛店南站--武汉东站),1
武汉,湖口,114.44327184035204,30.49029632219582,BV10845601,轨道交通11号线(葛店南站--武汉东站),1
武汉,武汉东站,114.42839846461581,30.48905140063717,BV11472570,轨道交通11号线(葛店南站--武汉东站),1
武汉,武汉东站,114.42839846461581,30.48905140063717,BV11472570,轨道交通11号线(武汉东站--葛店南站),2
武汉,湖口,114.44327184035204,30.49029632219582,BV10845601,轨道交通11号线(武汉东站--葛店南站),2
武汉,光谷同济医院,114.46100084431322,30.487666496902403,BV10845606,轨道交通11号线(武汉东站--葛店南站),2
武汉,光谷生物园,114.47587481880458,30.490049166305354,BV10845607,轨道交通11号线(武汉东站--葛店南站),2
武汉,光谷四路,114.48670206401995,30.49162533500231,BV10845604,轨道交通11号线(武汉东站--葛店南站),2
武汉,光谷五路,114.4976860939602,30.48760732511052,BV10845608,轨道交通11号线(武汉东站--葛店南站),2
武汉,光谷六路,114.50762541329489,30.487561843863215,BV10845598,轨道交通11号线(武汉东站--葛店南站),2
武汉,豹澥,114.51770456815795,30.491297646810526,BV10845605,轨道交通11号线(武汉东站--葛店南站),2
武汉,光谷七路,114.52893548236084,30.49103865021883,BV10845603,轨道交通11号线(武汉东站--葛店南站),2
武汉,长岭山,114.55807074624329,30.490279967803282,BV10845609,轨道交通11号线(武汉东站--葛店南站),2
武汉,未来一路,114.58009170573897,30.487252872329822,BV10845610,轨道交通11号线(武汉东站--葛店南站),2
武汉,未来三路,114.60095100259396,30.489127300446036,BV10845599,轨道交通11号线(武汉东站--葛店南站),2
武汉,左岭,114.6156063853681,30.490786249931915,BV10845600,轨道交通11号线(武汉东站--葛店南站),2
武汉,葛店南站,114.65555599408926,30.49192731192236,BV11310977,轨道交通11号线(武汉东站--葛店南站),2
武汉,金台,114.61404304537277,30.716251215541092,BV10859488,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,施岗,114.5958513216782,30.70882730614176,BV10859484,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,阳逻开发区,114.5626777122589,30.70417886021383,BV10859494,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,阳逻,114.54791297612101,30.706121843143478,BV10859490,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,武生院,114.5204998714709,30.711019675394,BV10859487,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,军民村,114.5099891707817,30.712438313858645,BV10859486,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,沙口,114.47234502573757,30.711539898639323,BV10859483,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,武湖,114.42446557620947,30.70925972370648,BV10859491,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,高车,114.40348683130048,30.71582444351182,BV10859489,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,青龙,114.38485494837919,30.707689499793883,BV10859485,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,谌家矶,114.36757082638445,30.686123264748975,BV10859493,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,朱家河,114.3591132024838,30.682412799626228,BV10859482,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,幸福湾,114.33858852585061,30.674406045298127,BV10859492,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,新荣客运站,114.32726989683879,30.65992677440544,BV10907533,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,百步亭花园路,114.3100200642462,30.656743000981624,BV10859495,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,后湖大道,114.30087192975839,30.653362964305803,BV10060850,轨道交通21号线(阳逻线)(金台--后湖大道),1
武汉,后湖大道,114.30087192975839,30.653362964305803,BV10060850,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,百步亭花园路,114.3100200642462,30.656743000981624,BV10859495,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,新荣客运站,114.32726989683879,30.65992677440544,BV10907533,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,幸福湾,114.33858852585061,30.674406045298127,BV10859492,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,朱家河,114.3591132024838,30.682412799626228,BV10859482,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,谌家矶,114.36757082638445,30.686123264748975,BV10859493,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,青龙,114.38485494837919,30.707689499793883,BV10859485,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,高车,114.40348683130048,30.71582444351182,BV10859489,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,武湖,114.42446557620947,30.70925972370648,BV10859491,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,沙口,114.47234502573757,30.711539898639323,BV10859483,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,军民村,114.5099891707817,30.712438313858645,BV10859486,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,武生院,114.5204998714709,30.711019675394,BV10859487,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,阳逻,114.54791297612101,30.706121843143478,BV10859490,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,阳逻开发区,114.5626777122589,30.70417886021383,BV10859494,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,施岗,114.5958513216782,30.70882730614176,BV10859484,轨道交通21号线(阳逻线)(后湖大道--金台),2
武汉,金台,114.61404304537277,30.716251215541092,BV10859488,轨道交通21号线(阳逻线)(后湖大道--金台),2
