城市,站点名称,lng,lat,id,name,正反线路
宁波,石碶,121.50000443783114,29.82819747006745,BV10198645,轨道交通2号线(栎社国际机场--聪园路),2
宁波,轻纺城,121.51006134549105,29.833994719675736,BV10192108,轨道交通2号线(栎社国际机场--聪园路),2
宁波,藕池,121.50849710047052,29.84401331402933,BV10198646,轨道交通2号线(栎社国际机场--聪园路),2
宁波,客运中心,121.50811302318809,29.853209483728087,BV10198647,轨道交通2号线(栎社国际机场--聪园路),2
宁波,丽园南路,121.51346093690744,29.86063548964228,BV10198648,轨道交通2号线(栎社国际机场--聪园路),2
宁波,云霞路,121.52213793037839,29.861068735375323,BV10193207,轨道交通2号线(栎社国际机场--聪园路),2
宁波,宁波火车站,121.53282897183735,29.86469518687286,BV10191783,轨道交通2号线(栎社国际机场--聪园路),2
宁波,城隍庙,121.54461713538262,29.86970463171156,BV10195737,轨道交通2号线(栎社国际机场--聪园路),2
宁波,鼓楼,121.5448090858624,29.87649461514824,BV10191786,轨道交通2号线(栎社国际机场--聪园路),2
宁波,外滩大桥,121.5546724019073,29.8854107309383,BV10198649,轨道交通2号线(栎社国际机场--聪园路),2
宁波,正大路,121.55790648000101,29.892366652528626,BV10192063,轨道交通2号线(栎社国际机场--聪园路),2
宁波,倪家堰,121.56259456139036,29.900849142287715,BV10191764,轨道交通2号线(栎社国际机场--聪园路),2
宁波,压赛堰,121.57138171097142,29.906063308961627,BV10552189,轨道交通2号线(栎社国际机场--聪园路),2
宁波,大通桥,121.57731968171929,29.90638739572265,BV10192140,轨道交通2号线(栎社国际机场--聪园路),2
宁波,孔浦,121.58821685403363,29.906767621992586,BV10192138,轨道交通2号线(栎社国际机场--聪园路),2
宁波,路林,121.60832817203062,29.91159338264028,BV10198651,轨道交通2号线(栎社国际机场--聪园路),2
宁波,三官堂,121.6167623106277,29.91427067067303,BV10192161,轨道交通2号线(栎社国际机场--聪园路),2
宁波,宁波大学,121.63031041914414,29.91419787284675,BV10192164,轨道交通2号线(栎社国际机场--聪园路),2
宁波,清水浦,121.65676583849044,29.924324435050828,BV10192168,轨道交通2号线(栎社国际机场--聪园路),2
宁波,五里牌,121.6732659734826,29.940759470795424,BV11363954,轨道交通2号线(栎社国际机场--聪园路),2
宁波,枫园,121.68926391581367,29.952328771995656,BV11363955,轨道交通2号线(栎社国际机场--聪园路),2
宁波,聪园路,121.7011721415855,29.953962389872423,BV11363953,轨道交通2号线(栎社国际机场--聪园路),2
宁波,金海路,121.44482780505203,29.653847751969824,BV11212272,轨道交通3号线(金海路--大通桥),1
宁波,大成东路,121.44510274518889,29.674814129041057,BV11212277,轨道交通3号线(金海路--大通桥),1
宁波,南渡,121.44287160154931,29.710971925915818,BV11212278,轨道交通3号线(金海路--大通桥),1
宁波,琎琳,121.44396902881294,29.724414528335014,BV11212273,轨道交通3号线(金海路--大通桥),1
宁波,方桥,121.44793465917863,29.74797662698364,BV11212274,轨道交通3号线(金海路--大通桥),1
宁波,朝阳,121.48461494207139,29.767473505299442,BV11212279,轨道交通3号线(金海路--大通桥),1
宁波,明辉路,121.50110526775366,29.766753857399365,BV11212276,轨道交通3号线(金海路--大通桥),1
宁波,狮山,121.51477092171368,29.766443960953392,BV11212275,轨道交通3号线(金海路--大通桥),1
宁波,姜山,121.52332777838298,29.773161775516876,BV11212271,轨道交通3号线(金海路--大通桥),1
宁波,高塘桥,121.52534774201749,29.79208574664003,BV10799882,轨道交通3号线(金海路--大通桥),1
宁波,句章路,121.527196990761,29.799391746033017,BV10799870,轨道交通3号线(金海路--大通桥),1
宁波,鄞州客运总站,121.53747523922482,29.803470606939282,BV10799899,轨道交通3号线(金海路--大通桥),1
宁波,南部商务区,121.54499986717967,29.80946844687407,BV10799883,轨道交通3号线(金海路--大通桥),1
宁波,鄞州区政府,121.54627812496823,29.821399851378875,BV10799878,轨道交通3号线(金海路--大通桥),1
宁波,四明中路,121.5464258058621,29.830069342561277,BV10799897,轨道交通3号线(金海路--大通桥),1
宁波,锦寓路,121.55155143964586,29.83633362268445,BV10799887,轨道交通3号线(金海路--大通桥),1
宁波,钱湖北路,121.56149452324622,29.83840658727404,BV10799890,轨道交通3号线(金海路--大通桥),1
宁波,仇毕,121.5712671347855,29.847951641944643,BV10799885,轨道交通3号线(金海路--大通桥),1
宁波,儿童公园,121.57428130741134,29.855785859240513,BV10799900,轨道交通3号线(金海路--大通桥),1
宁波,樱花公园,121.577455996006,29.866066665026644,BV10193715,轨道交通3号线(金海路--大通桥),1
宁波,体育馆,121.581230836709,29.87439153924628,BV10799866,轨道交通3号线(金海路--大通桥),1
宁波,明楼,121.58510004255518,29.882371867924604,BV10799895,轨道交通3号线(金海路--大通桥),1
宁波,中兴大桥南,121.58375732771455,29.89275577275455,BV10799872,轨道交通3号线(金海路--大通桥),1
宁波,大通桥,121.57764294296865,29.907258590784096,BV10192140,轨道交通3号线(金海路--大通桥),1
宁波,大通桥,121.57764294296865,29.907258590784096,BV10192140,轨道交通3号线(大通桥--金海路),2
宁波,中兴大桥南,121.58375732771455,29.89275577275455,BV10799872,轨道交通3号线(大通桥--金海路),2
宁波,明楼,121.58510004255518,29.882371867924604,BV10799895,轨道交通3号线(大通桥--金海路),2
宁波,体育馆,121.581230836709,29.87439153924628,BV10799866,轨道交通3号线(大通桥--金海路),2
宁波,樱花公园,121.577455996006,29.866066665026644,BV10193715,轨道交通3号线(大通桥--金海路),2
宁波,儿童公园,121.57428130741134,29.855785859240513,BV10799900,轨道交通3号线(大通桥--金海路),2
宁波,仇毕,121.5712671347855,29.847951641944643,BV10799885,轨道交通3号线(大通桥--金海路),2
宁波,钱湖北路,121.56149452324622,29.83840658727404,BV10799890,轨道交通3号线(大通桥--金海路),2
宁波,锦寓路,121.55155143964586,29.83633362268445,BV10799887,轨道交通3号线(大通桥--金海路),2
宁波,四明中路,121.5464258058621,29.830069342561277,BV10799897,轨道交通3号线(大通桥--金海路),2
宁波,鄞州区政府,121.54627812496823,29.821399851378875,BV10799878,轨道交通3号线(大通桥--金海路),2
宁波,南部商务区,121.54499986717967,29.80946844687407,BV10799883,轨道交通3号线(大通桥--金海路),2
宁波,鄞州客运总站,121.53747523922482,29.803470606939282,BV10799899,轨道交通3号线(大通桥--金海路),2
宁波,句章路,121.527196990761,29.799391746033017,BV10799870,轨道交通3号线(大通桥--金海路),2
宁波,高塘桥,121.52534774201749,29.79208574664003,BV10799882,轨道交通3号线(大通桥--金海路),2
宁波,姜山,121.52332777838298,29.773161775516876,BV11212271,轨道交通3号线(大通桥--金海路),2
宁波,狮山,121.51477092171368,29.766443960953392,BV11212275,轨道交通3号线(大通桥--金海路),2
宁波,明辉路,121.50110526775366,29.766753857399365,BV11212276,轨道交通3号线(大通桥--金海路),2
宁波,朝阳,121.48461494207139,29.767473505299442,BV11212279,轨道交通3号线(大通桥--金海路),2
宁波,方桥,121.44793465917863,29.74797662698364,BV11212274,轨道交通3号线(大通桥--金海路),2
宁波,琎琳,121.44396902881294,29.724414528335014,BV11212273,轨道交通3号线(大通桥--金海路),2
宁波,南渡,121.44287160154931,29.710971925915818,BV11212278,轨道交通3号线(大通桥--金海路),2
宁波,大成东路,121.44510274518889,29.674814129041057,BV11212277,轨道交通3号线(大通桥--金海路),2
宁波,金海路,121.44482780505203,29.653847751969824,BV11212272,轨道交通3号线(大通桥--金海路),2
宁波,东钱湖,121.62423515615615,29.784374911738553,BV10799898,轨道交通4号线(东钱湖--慈城),1
宁波,小洋江,121.60731076764336,29.795687730617786,BV10799877,轨道交通4号线(东钱湖--慈城),1
宁波,金达南路,121.58838878910522,29.80687793033818,BV10799888,轨道交通4号线(东钱湖--慈城),1
宁波,南高教园区,121.57593206437836,29.81921032171749,BV10799884,轨道交通4号线(东钱湖--慈城),1
宁波,嵩江东路,121.57945188600225,29.82851893973359,BV10799879,轨道交通4号线(东钱湖--慈城),1
宁波,潘火路,121.58742648893404,29.84286130559044,BV10799889,轨道交通4号线(东钱湖--慈城),1
宁波,矮柳,121.58318396490077,29.854010888804986,BV10799886,轨道交通4号线(东钱湖--慈城),1
宁波,儿童公园,121.57441953954934,29.85490504176536,BV10799900,轨道交通4号线(东钱湖--慈城),1
宁波,白鹤,121.5621063188699,29.854930156807686,BV10799892,轨道交通4号线(东钱湖--慈城),1
宁波,兴宁桥东,121.55206496601683,29.856956941703594,BV10799896,轨道交通4号线(东钱湖--慈城),1
宁波,兴宁桥西,121.5445566244084,29.86157603927739,BV10799873,轨道交通4号线(东钱湖--慈城),1
宁波,宁波火车站,121.53386895465209,29.865733652987398,BV10191783,轨道交通4号线(东钱湖--慈城),1
