城市,站点名称,lng,lat,id,name,正反线路
上海,航津路,121.58976284671556,31.33753020203205,BV10039847,地铁6号线(港城路--东方体育中心),1
上海,外高桥保税区南,121.59775456461075,31.323742073398027,BV10030681,地铁6号线(港城路--东方体育中心),1
上海,洲海路,121.58518440820042,31.314395490150865,BV10039846,地铁6号线(港城路--东方体育中心),1
上海,五洲大道,121.58500109195468,31.304739142298033,BV10039845,地铁6号线(港城路--东方体育中心),1
上海,东靖路,121.58452576574403,31.29285867371579,BV10039844,地铁6号线(港城路--东方体育中心),1
上海,巨峰路,121.58415534360047,31.282862605947045,BV10039843,地铁6号线(港城路--东方体育中心),1
上海,五莲路,121.58365671248474,31.274207012564112,BV10039842,地铁6号线(港城路--东方体育中心),1
上海,博兴路,121.58247954440753,31.265705096875998,BV10031099,地铁6号线(港城路--东方体育中心),1
上海,金桥路,121.57760370723194,31.25926897638381,BV10039841,地铁6号线(港城路--东方体育中心),1
上海,云山路,121.56855092431859,31.25259268259561,BV10039840,地铁6号线(港城路--东方体育中心),1
上海,德平路,121.55999887544186,31.247570849881125,BV10039839,地铁6号线(港城路--东方体育中心),1
上海,北洋泾路,121.54805044620993,31.241298169988717,BV10039838,地铁6号线(港城路--东方体育中心),1
上海,民生路,121.53924071490842,31.23798714602487,BV10039837,地铁6号线(港城路--东方体育中心),1
上海,源深体育中心,121.53032980656296,31.23512017263025,BV10039836,地铁6号线(港城路--东方体育中心),1
上海,世纪大道,121.52287744778282,31.230780725008,BV10039835,地铁6号线(港城路--东方体育中心),1
上海,浦电路(6号线),121.52479340483212,31.222211859042204,BV10426327,地铁6号线(港城路--东方体育中心),1
上海,蓝村路,121.52329423618126,31.213779860320134,BV10039833,地铁6号线(港城路--东方体育中心),1
上海,上海儿童医学中心,121.51913614328043,31.205377555102505,BV10039832,地铁6号线(港城路--东方体育中心),1
上海,临沂新村,121.51232664814697,31.19528822100013,BV10039831,地铁6号线(港城路--东方体育中心),1
上海,高科西路,121.50545302268971,31.187830830554496,BV10025916,地铁6号线(港城路--东方体育中心),1
上海,东明路,121.50648078440193,31.174725486474657,BV10039787,地铁6号线(港城路--东方体育中心),1
上海,高青路,121.5114182713093,31.162007471655667,BV10039830,地铁6号线(港城路--东方体育中心),1
上海,华夏西路,121.5101667260586,31.1519800812844,BV10039829,地铁6号线(港城路--东方体育中心),1
上海,上南路,121.5020459484366,31.15089869006352,BV10039828,地铁6号线(港城路--东方体育中心),1
上海,灵岩南路,121.49085372602217,31.150710282854657,BV10039827,地铁6号线(港城路--东方体育中心),1
上海,东方体育中心,121.47580957006534,31.155364767702004,BV10032522,地铁6号线(港城路--东方体育中心),1
上海,东方体育中心,121.47580957006534,31.155364767702004,BV10032522,地铁6号线(东方体育中心--港城路),2
上海,灵岩南路,121.49085372602217,31.150710282854657,BV10039827,地铁6号线(东方体育中心--港城路),2
上海,上南路,121.5020459484366,31.15089869006352,BV10039828,地铁6号线(东方体育中心--港城路),2
上海,华夏西路,121.5101667260586,31.1519800812844,BV10039829,地铁6号线(东方体育中心--港城路),2
上海,高青路,121.5114182713093,31.162007471655667,BV10039830,地铁6号线(东方体育中心--港城路),2
上海,东明路,121.50648078440193,31.174725486474657,BV10039787,地铁6号线(东方体育中心--港城路),2
上海,高科西路,121.50545302268971,31.187830830554496,BV10025916,地铁6号线(东方体育中心--港城路),2
上海,临沂新村,121.51232664814697,31.19528822100013,BV10039831,地铁6号线(东方体育中心--港城路),2
上海,上海儿童医学中心,121.51913614328043,31.205377555102505,BV10039832,地铁6号线(东方体育中心--港城路),2
上海,蓝村路,121.52329423618126,31.213779860320134,BV10039833,地铁6号线(东方体育中心--港城路),2
上海,浦电路(6号线),121.52479340483212,31.222211859042204,BV10426327,地铁6号线(东方体育中心--港城路),2
上海,世纪大道,121.52287744778282,31.230780725008,BV10039835,地铁6号线(东方体育中心--港城路),2
上海,源深体育中心,121.53032980656296,31.23512017263025,BV10039836,地铁6号线(东方体育中心--港城路),2
上海,民生路,121.53924071490842,31.23798714602487,BV10039837,地铁6号线(东方体育中心--港城路),2
上海,北洋泾路,121.54805044620993,31.241298169988717,BV10039838,地铁6号线(东方体育中心--港城路),2
上海,德平路,121.55999887544186,31.247570849881125,BV10039839,地铁6号线(东方体育中心--港城路),2
上海,云山路,121.56855092431859,31.25259268259561,BV10039840,地铁6号线(东方体育中心--港城路),2
上海,金桥路,121.57760370723194,31.25926897638381,BV10039841,地铁6号线(东方体育中心--港城路),2
上海,博兴路,121.58247954440753,31.265705096875998,BV10031099,地铁6号线(东方体育中心--港城路),2
上海,五莲路,121.58365671248474,31.274207012564112,BV10039842,地铁6号线(东方体育中心--港城路),2
上海,巨峰路,121.58415534360047,31.282862605947045,BV10039843,地铁6号线(东方体育中心--港城路),2
上海,东靖路,121.58452576574403,31.29285867371579,BV10039844,地铁6号线(东方体育中心--港城路),2
上海,五洲大道,121.58500109195468,31.304739142298033,BV10039845,地铁6号线(东方体育中心--港城路),2
上海,洲海路,121.58518440820042,31.314395490150865,BV10039846,地铁6号线(东方体育中心--港城路),2
上海,外高桥保税区南,121.59775456461075,31.323742073398027,BV10030681,地铁6号线(东方体育中心--港城路),2
上海,航津路,121.58976284671556,31.33753020203205,BV10039847,地铁6号线(东方体育中心--港城路),2
上海,外高桥保税区北,121.58270973648746,31.349954641758472,BV10039848,地铁6号线(东方体育中心--港城路),2
上海,港城路,121.57052223852327,31.355146742401693,BV10039849,地铁6号线(东方体育中心--港城路),2
上海,美兰湖,121.3453600391577,31.403771704100322,BV10039872,地铁7号线(美兰湖--花木路),1
上海,罗南新村,121.35285047967062,31.39064498732771,BV10032414,地铁7号线(美兰湖--花木路),1
上海,潘广路,121.35123069292852,31.36600611949883,BV10039871,地铁7号线(美兰湖--花木路),1
上海,刘行,121.35775039612228,31.359402202583667,BV10026230,地铁7号线(美兰湖--花木路),1
上海,顾村公园,121.36836812659506,31.34640062938405,BV10026233,地铁7号线(美兰湖--花木路),1
上海,祁华路,121.36892932154822,31.32412892091671,BV10030597,地铁7号线(美兰湖--花木路),1
上海,上海大学,121.38422909118678,31.32238739445389,BV10024672,地铁7号线(美兰湖--花木路),1
上海,南陈路,121.39420387398407,31.323234446159216,BV10030226,地铁7号线(美兰湖--花木路),1
上海,上大路,121.40392228472287,31.316871399720334,BV10039870,地铁7号线(美兰湖--花木路),1
上海,场中路,121.40900671497624,31.305491736143452,BV10039869,地铁7号线(美兰湖--花木路),1
上海,大场镇,121.41189661890625,31.29513246753332,BV10030231,地铁7号线(美兰湖--花木路),1
上海,行知路,121.41684680809527,31.286761541814748,BV10039868,地铁7号线(美兰湖--花木路),1
上海,大华三路,121.4183053193176,31.27587235138815,BV10039867,地铁7号线(美兰湖--花木路),1
上海,新村路,121.41803890522169,31.265781398086446,BV10039866,地铁7号线(美兰湖--花木路),1
上海,岚皋路,121.41729578158987,31.25803009937746,BV10039865,地铁7号线(美兰湖--花木路),1
上海,镇坪路,121.42715055452358,31.24850109159024,BV10039864,地铁7号线(美兰湖--花木路),1
上海,长寿路,121.43361532013195,31.241774457164457,BV10039779,地铁7号线(美兰湖--花木路),1
上海,昌平路,121.43800861423384,31.235618589661957,BV10039863,地铁7号线(美兰湖--花木路),1
上海,静安寺,121.44397487103623,31.22485973044362,BV10025485,地铁7号线(美兰湖--花木路),1
上海,常熟路,121.44454905303303,31.215415340697778,BV10039862,地铁7号线(美兰湖--花木路),1
上海,肇嘉浜路,121.44582040783669,31.200585083632436,BV10039861,地铁7号线(美兰湖--花木路),1
上海,东安路,121.45032150870568,31.19273351882816,BV10039860,地铁7号线(美兰湖--花木路),1
上海,龙华中路,121.45248488789424,31.18576583413405,BV10039859,地铁7号线(美兰湖--花木路),1
上海,后滩,121.46923814213355,31.17388890632661,BV10039858,地铁7号线(美兰湖--花木路),1
上海,长清路,121.48164086135425,31.176615595058625,BV10039786,地铁7号线(美兰湖--花木路),1
上海,耀华路,121.49015870957868,31.180540794899464,BV10039857,地铁7号线(美兰湖--花木路),1
上海,云台路,121.49601343690367,31.18425545385275,BV10039856,地铁7号线(美兰湖--花木路),1
上海,高科西路,121.50545302268971,31.187830830554496,BV10025916,地铁7号线(美兰湖--花木路),1
上海,杨高南路,121.52074785128511,31.189678728545054,BV10039855,地铁7号线(美兰湖--花木路),1
上海,锦绣路,121.53574880694742,31.1897431711628,BV10039854,地铁7号线(美兰湖--花木路),1
上海,芳华路,121.54584981242724,31.19528064307204,BV10039853,地铁7号线(美兰湖--花木路),1
上海,龙阳路,121.55338577270247,31.20575473979349,BV10039851,地铁7号线(美兰湖--花木路),1
上海,花木路,121.55851584102638,31.21339647548912,BV10039850,地铁7号线(美兰湖--花木路),1
上海,花木路,121.55851584102638,31.21339647548912,BV10039850,地铁7号线(花木路--美兰湖),2
上海,龙阳路,121.55338577270247,31.20575473979349,BV10039851,地铁7号线(花木路--美兰湖),2
上海,芳华路,121.54584981242724,31.19528064307204,BV10039853,地铁7号线(花木路--美兰湖),2
上海,锦绣路,121.53574880694742,31.1897431711628,BV10039854,地铁7号线(花木路--美兰湖),2
上海,杨高南路,121.52074785128511,31.189678728545054,BV10039855,地铁7号线(花木路--美兰湖),2
上海,高科西路,121.50545302268971,31.187830830554496,BV10025916,地铁7号线(花木路--美兰湖),2
上海,云台路,121.49601343690367,31.18425545385275,BV10039856,地铁7号线(花木路--美兰湖),2
上海,耀华路,121.49015870957868,31.180540794899464,BV10039857,地铁7号线(花木路--美兰湖),2
上海,长清路,121.48164086135425,31.176615595058625,BV10039786,地铁7号线(花木路--美兰湖),2
上海,后滩,121.46923814213355,31.17388890632661,BV10039858,地铁7号线(花木路--美兰湖),2
上海,龙华中路,121.45248488789424,31.18576583413405,BV10039859,地铁7号线(花木路--美兰湖),2
上海,东安路,121.45032150870568,31.19273351882816,BV10039860,地铁7号线(花木路--美兰湖),2
上海,肇嘉浜路,121.44582040783669,31.200585083632436,BV10039861,地铁7号线(花木路--美兰湖),2
上海,常熟路,121.44454905303303,31.215415340697778,BV10039862,地铁7号线(花木路--美兰湖),2
上海,静安寺,121.44397487103623,31.22485973044362,BV10025485,地铁7号线(花木路--美兰湖),2
上海,昌平路,121.43800861423384,31.235618589661957,BV10039863,地铁7号线(花木路--美兰湖),2
上海,长寿路,121.43361532013195,31.241774457164457,BV10039779,地铁7号线(花木路--美兰湖),2
