城市,站点名称,lng,lat,id,name,正反线路
佛山,水口,113.13860210091146,22.947187371341965,BV10863169,地铁3号线(科技学院--顺德客运港),1
佛山,美旗,113.15920632169156,22.945678220891455,BV10863168,地铁3号线(科技学院--顺德客运港),1
佛山,北滘,113.17574634601219,22.955853026329496,BV10863185,地铁3号线(科技学院--顺德客运港),1
佛山,高村,113.18866884439605,22.94695995856563,BV10863189,地铁3号线(科技学院--顺德客运港),1
佛山,北滘新城,113.20659960104066,22.932936152685542,BV10863196,地铁3号线(科技学院--顺德客运港),1
佛山,三洪奇,113.20658793272865,22.912712581210506,BV10863183,地铁3号线(科技学院--顺德客运港),1
佛山,伦教,113.20944149628784,22.88184876748238,BV10863198,地铁3号线(科技学院--顺德客运港),1
佛山,荔村,113.22603415627532,22.874908527210014,BV10863177,地铁3号线(科技学院--顺德客运港),1
佛山,顺德医院,113.23706812177163,22.869158158734727,BV10863180,地铁3号线(科技学院--顺德客运港),1
佛山,新松,113.23915044550483,22.85424547536079,BV10863186,地铁3号线(科技学院--顺德客运港),1
佛山,大良,113.24834172529111,22.84124369811112,BV10863191,地铁3号线(科技学院--顺德客运港),1
佛山,东乐路,113.25939083594994,22.83767113197387,BV10863187,地铁3号线(科技学院--顺德客运港),1
佛山,驹荣北路,113.27238490051276,22.837686875719722,BV10863182,地铁3号线(科技学院--顺德客运港),1
佛山,创意园,113.28697277855707,22.8378518492261,BV10863174,地铁3号线(科技学院--顺德客运港),1
佛山,逢沙,113.29764946787314,22.82261983299106,BV10863194,地铁3号线(科技学院--顺德客运港),1
佛山,顺德学院站,113.31434966842177,22.825236876152154,BV10863173,地铁3号线(科技学院--顺德客运港),1
佛山,顺德客运港,113.33525799488766,22.811471181395767,BV11396734,地铁3号线(科技学院--顺德客运港),1
佛山,顺德客运港,113.33525799488766,22.811471181395767,BV11396734,地铁3号线(顺德客运港--科技学院),2
佛山,顺德学院站,113.31434966842177,22.825236876152154,BV10863173,地铁3号线(顺德客运港--科技学院),2
佛山,逢沙,113.29764946787314,22.82261983299106,BV10863194,地铁3号线(顺德客运港--科技学院),2
佛山,创意园,113.28697277855707,22.8378518492261,BV10863174,地铁3号线(顺德客运港--科技学院),2
佛山,驹荣北路,113.27238490051276,22.837686875719722,BV10863182,地铁3号线(顺德客运港--科技学院),2
佛山,东乐路,113.25939083594994,22.83767113197387,BV10863187,地铁3号线(顺德客运港--科技学院),2
佛山,大良,113.24834172529111,22.84124369811112,BV10863191,地铁3号线(顺德客运港--科技学院),2
佛山,新松,113.23915044550483,22.85424547536079,BV10863186,地铁3号线(顺德客运港--科技学院),2
佛山,顺德医院,113.23706812177163,22.869158158734727,BV10863180,地铁3号线(顺德客运港--科技学院),2
佛山,荔村,113.22603415627532,22.874908527210014,BV10863177,地铁3号线(顺德客运港--科技学院),2
佛山,伦教,113.20944149628784,22.88184876748238,BV10863198,地铁3号线(顺德客运港--科技学院),2
佛山,三洪奇,113.20658793272865,22.912712581210506,BV10863183,地铁3号线(顺德客运港--科技学院),2
佛山,北滘新城,113.20659960104066,22.932936152685542,BV10863196,地铁3号线(顺德客运港--科技学院),2
佛山,高村,113.18866884439605,22.94695995856563,BV10863189,地铁3号线(顺德客运港--科技学院),2
佛山,北滘,113.17574634601219,22.955853026329496,BV10863185,地铁3号线(顺德客运港--科技学院),2
佛山,美旗,113.15920632169156,22.945678220891455,BV10863168,地铁3号线(顺德客运港--科技学院),2
佛山,水口,113.13860210091146,22.947187371341965,BV10863169,地铁3号线(顺德客运港--科技学院),2
佛山,大墩,113.12405634708092,22.956460906044807,BV10863179,地铁3号线(顺德客运港--科技学院),2
佛山,东平,113.12380736739327,22.96695211846383,BV10538986,地铁3号线(顺德客运港--科技学院),2
佛山,湾华,113.12600395771273,22.99456694068434,BV10857499,地铁3号线(顺德客运港--科技学院),2
佛山,深村,113.12407812531596,23.004432294920385,BV10863166,地铁3号线(顺德客运港--科技学院),2
佛山,电视塔,113.13125510287396,23.014714283960462,BV10863171,地铁3号线(顺德客运港--科技学院),2
佛山,镇安,113.13887562726445,23.01960966436985,BV10863197,地铁3号线(顺德客运港--科技学院),2
佛山,桂城,113.1361215108614,23.03464086733855,BV10257093,地铁3号线(顺德客运港--科技学院),2
佛山,西约,113.13475998171191,23.043112154092007,BV10863193,地铁3号线(顺德客运港--科技学院),2
佛山,叠滘,113.1220608577507,23.050688980405685,BV10863184,地铁3号线(顺德客运港--科技学院),2
佛山,中山公园,113.11069968408356,23.05067218246975,BV10863195,地铁3号线(顺德客运港--科技学院),2
佛山,火车站,113.09840080260189,23.051015858272994,BV10863181,地铁3号线(顺德客运港--科技学院),2
佛山,桂丹路,113.0797316969689,23.06300572361399,BV10863176,地铁3号线(顺德客运港--科技学院),2
佛山,佛山机场,113.06512023104817,23.069778104067794,BV10863167,地铁3号线(顺德客运港--科技学院),2
佛山,罗村,113.04628032297171,23.069547895585394,BV10863188,地铁3号线(顺德客运港--科技学院),2
佛山,佛山西站,113.03327234932792,23.081973662063977,BV10863175,地铁3号线(顺德客运港--科技学院),2
佛山,兴业路,113.02040752571195,23.09302568411078,BV10863172,地铁3号线(顺德客运港--科技学院),2
佛山,太平,113.01832919941508,23.110550214147178,BV10863170,地铁3号线(顺德客运港--科技学院),2
佛山,狮山,113.02037281217298,23.12018855703133,BV10863178,地铁3号线(顺德客运港--科技学院),2
佛山,大学城,113.0334441572514,23.1366217413114,BV10863192,地铁3号线(顺德客运港--科技学院),2
佛山,科技学院,113.04891078134837,23.147498674423495,BV10863190,地铁3号线(顺德客运港--科技学院),2
佛山,港口路,113.24198629531449,23.009454224253222,BV11549021,地铁4号线一期(港口路--北江大道),1
佛山,三山新城南,113.2289598909277,23.009145931496036,BV11549006,地铁4号线一期(港口路--北江大道),1
佛山,平顺东路,113.21818518293985,23.009383533321138,BV11549010,地铁4号线一期(港口路--北江大道),1
佛山,平南工业区,113.1956478952718,23.010633044599963,BV11549003,地铁4号线一期(港口路--北江大道),1
佛山,瓜步,113.18109144528789,23.009754639597915,BV11549005,地铁4号线一期(港口路--北江大道),1
佛山,平胜,113.1699240146172,23.00860241185898,BV11549002,地铁4号线一期(港口路--北江大道),1
佛山,季华东路,113.16058039292135,23.012005298799824,BV11549013,地铁4号线一期(港口路--北江大道),1
佛山,石肯,113.14949326933669,23.015117593831576,BV11549011,地铁4号线一期(港口路--北江大道),1
佛山,季华六路,113.1312891567602,23.014582389132,BV11549016,地铁4号线一期(港口路--北江大道),1
佛山,文华公园,113.11902437190234,23.01457321186117,BV11549001,地铁4号线一期(港口路--北江大道),1
佛山,季华园,113.10363511328715,23.014332540445626,BV10251422,地铁4号线一期(港口路--北江大道),1
佛山,佛山大道,113.09309976693643,23.0143459387696,BV11549026,地铁4号线一期(港口路--北江大道),1
佛山,江湾路站,113.0820871092307,23.014060534727303,BV11549025,地铁4号线一期(港口路--北江大道),1
佛山,张槎,113.06289069655489,23.01367006327477,BV10857506,地铁4号线一期(港口路--北江大道),1
佛山,莲塘,113.0505042025323,23.013698759916657,BV10857502,地铁4号线一期(港口路--北江大道),1
佛山,绿岛湖中,113.02522633938551,23.014143290391683,BV11549020,地铁4号线一期(港口路--北江大道),1
佛山,绿岛湖北,113.01241584322344,23.025913055703974,BV11549014,地铁4号线一期(港口路--北江大道),1
佛山,罗务路,113.01533266260209,23.04460156910581,BV11549018,地铁4号线一期(港口路--北江大道),1
